198 2 0.00614105
198 3 0.0061438
198 4 0.00614719
198 5 0.00615109
198 6 0.00615536
198 7 0.00615988
198 8 0.00616455
198 9 0.00616927
198 10 0.00617393
198 11 0.00617849
198 12 0.00618285
198 13 0.00618699
198 14 0.00619085
198 15 0.00619441
198 16 0.00619765
198 17 0.00620057
198 18 0.00620316
198 19 0.00620544
198 20 0.0062074
198 21 0.00620909
198 22 0.0062105
198 23 0.00621168
198 24 0.00621264
198 25 0.00621341
198 26 0.00621402
198 27 0.00621449
198 28 0.00621484
198 29 0.00621508
198 30 0.00621524
198 31 0.00621531
198 32 0.00621531
198 33 0.00621524
198 34 0.00621508
198 35 0.00621484
198 36 0.00621449
198 37 0.00621402
198 38 0.00621341
198 39 0.00621264
198 40 0.00621168
198 41 0.0062105
198 42 0.00620909
198 43 0.0062074
198 44 0.00620544
198 45 0.00620316
198 46 0.00620057
198 47 0.00619765
198 48 0.00619441
198 49 0.00619085
198 50 0.00618699
198 51 0.00618285
198 52 0.00617849
198 53 0.00617393
198 54 0.00616927
198 55 0.00616455
198 56 0.00615988
198 57 0.00615536
198 58 0.00615109
198 59 0.00614719
198 60 0.0061438
198 61 0.00614105
198 62 0.00613908
198 63 0.006138

199 0 0.0061231
199 1 0.00612431
199 2 0.00612655
199 3 0.00612966
199 4 0.00613352
199 5 0.00613796
199 6 0.00614286
199 7 0.00614808
199 8 0.0061535
199 9 0.00615901
199 10 0.00616451
199 11 0.00616991
199 12 0.00617516
199 13 0.00618018
199 14 0.00618492
199 15 0.00618937
199 16 0.00619347
199 17 0.00619724
199 18 0.00620065
199 19 0.00620371
199 20 0.00620642
199 21 0.00620881
199 22 0.00621088
199 23 0.00621266
199 24 0.00621417
199 25 0.00621543
199 26 0.00621646
199 27 0.00621728
199 28 0.00621791
199 29 0.00621837
199 30 0.00621867
199 31 0.00621882
199 32 0.00621882
199 33 0.00621867
199 34 0.00621837
199 35 0.00621791
199 36 0.00621728
199 37 0.00621646
199 38 0.00621543
199 39 0.00621417
199 40 0.00621266
199 41 0.00621088
199 42 0.00620881
199 43 0.00620642
199 44 0.00620371
199 45 0.00620065
199 46 0.00619724
199 47 0.00619347
199 48 0.00618937
199 49 0.00618492
199 50 0.00618018
199 51 0.00617516
199 52 0.00616991
199 53 0.00616451
199 54 0.00615901
199 55 0.0061535
199 56 0.00614808
199 57 0.00614286
199 58 0.00613796
199 59 0.00613352
199 60 0.00612966
199 61 0.00612655
199 62 0.00612431
199 63 0.0061231

200 0 0.00610679
200 1 0.00610813
200 2 0.00611062
200 3 0.0061141
200 4 0.00611842
200 5 0.00612341
200 6 0.00612893
200 7 0.00613484
200 8 0.006141
200 9 0.0061473
200 10 0.00615363
200 11 0.00615989
200 12 0.006166
200 13 0.0061719
200 14 0.00617753
200 15 0.00618285
200 16 0.00618782
200 17 0.00619243
200 18 0.00619666
200 19 0.0062005
200 20 0.00620396
200 21 0.00620705
200 22 0.00620978
200 23 0.00621216
200 24 0.00621421
200 25 0.00621595
200 26 0.0062174
200 27 0.00621858
200 28 0.0062195
200 29 0.00622018
200 30 0.00622062
200 31 0.00622084
200 32 0.00622084
200 33 0.00622062
200 34 0.00622018
200 35 0.0062195
200 36 0.00621858
200 37 0.0062174
200 38 0.00621595
200 39 0.00621421
200 40 0.00621216
200 41 0.00620978
200 42 0.00620705
200 43 0.00620396
200 44 0.0062005
200 45 0.00619666
200 46 0.00619243
200 47 0.00618782
200 48 0.00618285
200 49 0.00617753
200 50 0.0061719
200 51 0.006166
200 52 0.00615989
200 53 0.00615363
200 54 0.0061473
200 55 0.006141
200 56 0.00613484
200 57 0.00612893
200 58 0.00612341
200 59 0.00611842
200 60 0.0061141
200 61 0.00611062
200 62 0.00610813
200 63 0.00610679

201 0 0.00608906
201 1 0.00609054
201 2 0.00609329
201 3 0.00609713
201 4 0.0061019
201 5 0.00610744
201 6 0.00611358
201 7 0.00612017
201 8 0.00612708
201 9 0.00613416
201 10 0.00614131
201 11 0.00614842
201 12 0.0061554
201 13 0.00616217
201 14 0.00616868
201 15 0.00617487
201 16 0.00618071
201 17 0.00618615
201 18 0.00619119
201 19 0.00619582
201 20 0.00620002
201 21 0.00620381
201 22 0.00620719
201 23 0.00621017
201 24 0.00621276
201 25 0.00621498
201 26 0.00621685
201 27 0.00621839
201 28 0.00621959
201 29 0.00622049
201 30 0.00622108
201 31 0.00622137
201 32 0.00622137
201 33 0.00622108
201 34 0.00622049
201 35 0.00621959
201 36 0.00621839
201 37 0.00621685
201 38 0.00621498
201 39 0.00621276
201 40 0.00621017
201 41 0.00620719
201 42 0.00620381
201 43 0.00620002
201 44 0.00619582
201 45 0.00619119
201 46 0.00618615
201 47 0.00618071
201 48 0.00617487
201 49 0.00616868
201 50 0.00616217
201 51 0.0061554
201 52 0.00614842
201 53 0.00614131
201 54 0.00613416
201 55 0.00612708
201 56 0.00612017
201 57 0.00611358
201 58 0.00610744
201 59 0.0061019
201 60 0.00609713
201 61 0.00609329
201 62 0.00609054
201 63 0.00608906

202 0 0.00606995
202 1 0.00607156
202 2 0.00607455
202 3 0.00607875
202 4 0.00608398
202 5 0.00609006
202 6 0.00609682
202 7 0.00610409
202 8 0.00611173
202 9 0.00611959
202 10 0.00612755
202 11 0.00613551
202 12 0.00614335
202 13 0.006151
202 14 0.00615838
202 15 0.00616544
202 16 0.00617213
202 17 0.00617841
202 18 0.00618426
202 19 0.00618966
202 20 0.00619461
202 21 0.00619909
202 22 0.00620312
202 23 0.00620669
202 24 0.00620983
202 25 0.00621253
202 26 0.00621482
202 27 0.0062167
202 28 0.0062182
202 29 0.0062193
202 30 0.00622004
202 31 0.0062204
202 32 0.0062204
202 33 0.00622004
202 34 0.0062193
202 35 0.0062182
202 36 0.0062167
202 37 0.00621482
202 38 0.00621253
202 39 0.00620983
202 40 0.00620669
202 41 0.00620312
202 42 0.00619909
202 43 0.00619461
202 44 0.00618966
202 45 0.00618426
202 46 0.00617841
202 47 0.00617213
202 48 0.00616544
202 49 0.00615838
202 50 0.006151
202 51 0.00614335
202 52 0.00613551
202 53 0.00612755
202 54 0.00611959
202 55 0.00611173
202 56 0.00610409
202 57 0.00609682
202 58 0.00609006
202 59 0.00608398
202 60 0.00607875
202 61 0.00607455
202 62 0.00607156
202 63 0.00606995

203 0 0.00604945
203 1 0.00605119
203 2 0.00605443
203 3 0.00605899
203 4 0.00606467
203 5 0.00607128
203 6 0.00607865
203 7 0.0060866
203 8 0.00609497
203 9 0.0061036
203 10 0.00611238
203 11 0.00612117
203 12 0.00612986
203 13 0.00613838
203 14 0.00614663
203 15 0.00615455
203 16 0.00616209
203 17 0.0061692
203 18 0.00617586
203 19 0.00618203
203 20 0.00618772
203 21 0.00619289
203 22 0.00619757
203 23 0.00620174
203 24 0.00620541
203 25 0.00620859
203 26 0.0062113
203 27 0.00621353
203 28 0.00621531
203 29 0.00621663
203 30 0.00621751
203 31 0.00621795
203 32 0.00621795
203 33 0.00621751
203 34 0.00621663
203 35 0.00621531
203 36 0.00621353
203 37 0.0062113
203 38 0.00620859
203 39 0.00620541
203 40 0.00620174
203 41 0.00619757
203 42 0.00619289
203 43 0.00618772
203 44 0.00618203
203 45 0.00617586
203 46 0.0061692
203 47 0.00616209
203 48 0.00615455
203 49 0.00614663
203 50 0.00613838
203 51 0.00612986
203 52 0.00612117
203 53 0.00611238
203 54 0.0061036
203 55 0.00609497
203 56 0.0060866
203 57 0.00607865
203 58 0.00607128
203 59 0.00606467
203 60 0.00605899
203 61 0.00605443
203 62 0.00605119
203 63 0.00604945

204 0 0.00602759
204 1 0.00602946
204 2 0.00603295
204 3 0.00603786
204 4 0.00604398
204 5 0.00605113
204 6 0.0060591
204 7 0.00606772
204 8 0.00607681
204 9 0.00608621
204 10 0.00609579
204 11 0.00610541
204 12 0.00611496
204 13 0.00612433
204 14 0.00613344
204 15 0.00614222
204 16 0.0061506
204 17 0.00615854
204 18 0.006166
204 19 0.00617294
204 20 0.00617936
204 21 0.00618523
204 22 0.00619054
204 23 0.0061953
204 24 0.00619951
204 25 0.00620317
204 26 0.00620629
204 27 0.00620888
204 28 0.00621093
204 29 0.00621247
204 30 0.00621349
204 31 0.006214
204 32 0.006214
204 33 0.00621349
204 34 0.00621247
204 35 0.00621093
204 36 0.00620888
204 37 0.00620629
204 38 0.00620317
204 39 0.00619951
204 40 0.0061953
204 41 0.00619054
204 42 0.00618523
204 43 0.00617936
204 44 0.00617294
204 45 0.006166
204 46 0.00615854
204 47 0.0061506
204 48 0.00614222
204 49 0.00613344
204 50 0.00612433
204 51 0.00611496
204 52 0.00610541
204 53 0.00609579
204 54 0.00608621
204 55 0.00607681
204 56 0.00606772
204 57 0.0060591
204 58 0.00605113
204 59 0.00604398
204 60 0.00603786
204 61 0.00603295
204 62 0.00602946
204 63 0.00602759

205 0 0.00600438
205 1 0.00600638
205 2 0.00601011
205 3 0.00601537
205 4 0.00602193
205 5 0.00602961
205 6 0.00603818
205 7 0.00604746
205 8 0.00605726
205 9 0.00606743
205 10 0.0060778
205 11 0.00608825
205 12 0.00609863
205 13 0.00610886
205 14 0.00611883
205 15 0.00612846
205 16 0.00613768
205 17 0.00614644
205 18 0.00615469
205 19 0.0061624
205 20 0.00616954
205 21 0.00617609
205 22 0.00618205
205 23 0.0061874
205 24 0.00619214
205 25 0.00619627
205 26 0.0061998
205 27 0.00620274
205 28 0.00620507
205 29 0.00620682
205 30 0.00620799
205 31 0.00620857
205 32 0.00620857
205 33 0.00620799
205 34 0.00620682
205 35 0.00620507
205 36 0.00620274
205 37 0.0061998
205 38 0.00619627
205 39 0.00619214
205 40 0.0061874
205 41 0.00618205
205 42 0.00617609
205 43 0.00616954
205 44 0.0061624
205 45 0.00615469
205 46 0.00614644
205 47 0.00613768
205 48 0.00612846
205 49 0.00611883
205 50 0.00610886
205 51 0.00609863
205 52 0.00608825
205 53 0.0060778
205 54 0.00606743
205 55 0.00605726
205 56 0.00604746
205 57 0.00603818
205 58 0.00602961
205 59 0.00602193
205 60 0.00601537
205 61 0.00601011
205 62 0.00600638
205 63 0.00600438

206 0 0.00597983
206 1 0.00598197
206 2 0.00598594
206 3 0.00599154
206 4 0.00599854
206 5 0.00600673
206 6 0.0060159
206 7 0.00602583
206 8 0.00603635
206 9 0.00604727
206 10 0.00605843
206 11 0.00606969
206 12 0.00608091
206 13 0.00609198
206 14 0.0061028
206 15 0.00611327
206 16 0.00612332
206 17 0.00613289
206 18 0.00614194
206 19 0.0061504
206 20 0.00615827
206 21 0.0061655
206 22 0.00617209
206 23 0.00617802
206 24 0.00618329
206 25 0.0061879
206 26 0.00619184
206 27 0.00619512
206 28 0.00619773
206 29 0.00619969
206 30 0.006201
206 31 0.00620165
206 32 0.00620165
206 33 0.006201
206 34 0.00619969
206 35 0.00619773
206 36 0.00619512
206 37 0.00619184
206 38 0.0061879
206 39 0.00618329
206 40 0.00617802
206 41 0.00617209
206 42 0.0061655
206 43 0.00615827
206 44 0.0061504
206 45 0.00614194
206 46 0.00613289
206 47 0.00612332
206 48 0.00611327
206 49 0.0061028
206 50 0.00609198
206 51 0.00608091
206 52 0.00606969
206 53 0.00605843
206 54 0.00604727
206 55 0.00603635
206 56 0.00602583
206 57 0.0060159
206 58 0.00600673
206 59 0.00599854
206 60 0.00599154
206 61 0.00598594
206 62 0.00598197
206 63 0.00597983

207 0 0.00595398
207 1 0.00595624
207 2 0.00596045
207 3 0.00596639
207 4 0.00597382
207 5 0.00598253
207 6 0.00599228
207 7 0.00600286
207 8 0.00601408
207 9 0.00602574
207 10 0.00603769
207 11 0.00604975
207 12 0.0060618
207 13 0.00607371
207 14 0.00608536
207 15 0.00609667
207 16 0.00610755
207 17 0.00611792
207 18 0.00612775
207 19 0.00613697
207 20 0.00614555
207 21 0.00615346
207 22 0.00616067
207 23 0.00616719
207 24 0.00617298
207 25 0.00617806
207 26 0.0061824
207 27 0.00618602
207 28 0.00618892
207 29 0.00619108
207 30 0.00619253
207 31 0.00619325
207 32 0.00619325
207 33 0.00619253
207 34 0.00619108
207 35 0.00618892
207 36 0.00618602
207 37 0.0061824
207 38 0.00617806
207 39 0.00617298
207 40 0.00616719
207 41 0.00616067
207 42 0.00615346
207 43 0.00614555
207 44 0.00613697
207 45 0.00612775
207 46 0.00611792
207 47 0.00610755
207 48 0.00609667
207 49 0.00608536
207 50 0.00607371
207 51 0.0060618
207 52 0.00604975
207 53 0.00603769
207 54 0.00602574
207 55 0.00601408
207 56 0.00600286
207 57 0.00599228
207 58 0.00598253
207 59 0.00597382
207 60 0.00596639
207 61 0.00596045
207 62 0.00595624
207 63 0.00595398

208 0 0.00592683
208 1 0.00592921
208 2 0.00593366
208 3 0.00593993
208 4 0.0059478
208 5 0.00595701
208 6 0.00596734
208 7 0.00597856
208 8 0.00599047
208 9 0.00600287
208 10 0.00601558
208 11 0.00602845
208 12 0.00604131
208 13 0.00605405
208 14 0.00606653
208 15 0.00607867
208 16 0.00609036
208 17 0.00610154
208 18 0.00611214
208 19 0.0061221
208 20 0.00613139
208 21 0.00613997
208 22 0.00614781
208 23 0.0061549
208 24 0.00616121
208 25 0.00616675
208 26 0.0061715
208 27 0.00617546
208 28 0.00617863
208 29 0.00618101
208 30 0.00618259
208 31 0.00618338
208 32 0.00618338
208 33 0.00618259
208 34 0.00618101
208 35 0.00617863
208 36 0.00617546
208 37 0.0061715
208 38 0.00616675
208 39 0.00616121
208 40 0.0061549
208 41 0.00614781
208 42 0.00613997
208 43 0.00613139
208 44 0.0061221
208 45 0.00611214
208 46 0.00610154
208 47 0.00609036
208 48 0.00607867
208 49 0.00606653
208 50 0.00605405
208 51 0.00604131
208 52 0.00602845
208 53 0.00601558
208 54 0.00600287
208 55 0.00599047
208 56 0.00597856
208 57 0.00596734
208 58 0.00595701
208 59 0.0059478
208 60 0.00593993
208 61 0.00593366
208 62 0.00592921
208 63 0.00592683

209 0 0.00589841
209 1 0.00590091
209 2 0.00590559
209 3 0.0059122
209 4 0.00592048
209 5 0.00593019
209 6 0.00594109
209 7 0.00595295
209 8 0.00596554
209 9 0.00597867
209 10 0.00599214
209 11 0.0060058
209 12 0.00601947
209 13 0.00603302
209 14 0.00604633
209 15 0.00605928
209 16 0.00607178
209 17 0.00608375
209 18 0.00609511
209 19 0.00610582
209 20 0.00611581
209 21 0.00612505
209 22 0.00613351
209 23 0.00614117
209 24 0.006148
209 25 0.00615399
209 26 0.00615914
209 27 0.00616344
209 28 0.00616688
209 29 0.00616947
209 30 0.00617119
209 31 0.00617205
209 32 0.00617205
209 33 0.00617119
209 34 0.00616947
209 35 0.00616688
209 36 0.00616344
209 37 0.00615914
209 38 0.00615399
209 39 0.006148
209 40 0.00614117
209 41 0.00613351
209 42 0.00612505
209 43 0.00611581
209 44 0.00610582
209 45 0.00609511
209 46 0.00608375
209 47 0.00607178
209 48 0.00605928
209 49 0.00604633
209 50 0.00603302
209 51 0.00601947
209 52 0.0060058
209 53 0.00599214
209 54 0.00597867
209 55 0.00596554
209 56 0.00595295
209 57 0.00594109
209 58 0.00593019
209 59 0.00592048
209 60 0.0059122
209 61 0.00590559
209 62 0.00590091
209 63 0.00589841

210 0 0.00586873
210 1 0.00587136
210 2 0.00587626
210 3 0.00588319
210 4 0.00589189
210 5 0.0059021
210 6 0.00591356
210 7 0.00592604
210 8 0.00593931
210 9 0.00595315
210 10 0.00596738
210 11 0.00598181
210 12 0.00599628
210 13 0.00601064
210 14 0.00602476
210 15 0.00603852
210 16 0.00605182
210 17 0.00606457
210 18 0.00607669
210 19 0.00608812
210 20 0.00609881
210 21 0.00610871
210 22 0.00611778
210 23 0.006126
210 24 0.00613334
210 25 0.0061398
210 26 0.00614534
210 27 0.00614997
210 28 0.00615368
210 29 0.00615647
210 30 0.00615833
210 31 0.00615926
210 32 0.00615926
210 33 0.00615833
210 34 0.00615647
210 35 0.00615368
210 36 0.00614997
210 37 0.00614534
210 38 0.0061398
210 39 0.00613334
210 40 0.006126
210 41 0.00611778
210 42 0.00610871
210 43 0.00609881
210 44 0.00608812
210 45 0.00607669
210 46 0.00606457
210 47 0.00605182
210 48 0.00603852
210 49 0.00602476
210 50 0.00601064
210 51 0.00599628
210 52 0.00598181
210 53 0.00596738
210 54 0.00595315
210 55 0.00593931
210 56 0.00592604
210 57 0.00591356
210 58 0.0059021
210 59 0.00589189
210 60 0.00588319
210 61 0.00587626
210 62 0.00587136
210 63 0.00586873

211 0 0.00583783
211 1 0.00584057
211 2 0.0058457
211 3 0.00585295
211 4 0.00586206
211 5 0.00587275
211 6 0.00588477
211 7 0.00589786
211 8 0.00591179
211 9 0.00592634
211 10 0.00594131
211 11 0.00595651
211 12 0.00597177
211 13 0.00598693
211 14 0.00600185
211 15 0.0060164
211 16 0.00603049
211 17 0.00604401
211 18 0.00605688
211 19 0.00606904
211 20 0.00608041
211 21 0.00609096
211 22 0.00610064
211 23 0.00610941
211 24 0.00611726
211 25 0.00612416
211 26 0.0061301
211 27 0.00613506
211 28 0.00613904
211 29 0.00614203
211 30 0.00614402
211 31 0.00614502
211 32 0.00614502
211 33 0.00614402
211 34 0.00614203
211 35 0.00613904
211 36 0.00613506
211 37 0.0061301
211 38 0.00612416
211 39 0.00611726
211 40 0.00610941
211 41 0.00610064
211 42 0.00609096
211 43 0.00608041
211 44 0.00606904
211 45 0.00605688
211 46 0.00604401
211 47 0.00603049
211 48 0.0060164
211 49 0.00600185
211 50 0.00598693
211 51 0.00597177
211 52 0.00595651
211 53 0.00594131
211 54 0.00592634
211 55 0.00591179
211 56 0.00589786
211 57 0.00588477
211 58 0.00587275
211 59 0.00586206
211 60 0.00585295
211 61 0.0058457
211 62 0.00584057
211 63 0.00583783

212 0 0.00580571
212 1 0.00580857
212 2 0.00581392
212 3 0.00582149
212 4 0.005831
212 5 0.00584217
212 6 0.00585473
212 7 0.00586842
212 8 0.00588301
212 9 0.00589826
212 10 0.00591396
212 11 0.00592992
212 12 0.00594595
212 13 0.00596189
212 14 0.0059776
212 15 0.00599295
212 16 0.00600781
212 17 0.00602209
212 18 0.00603571
212 19 0.00604857
212 20 0.00606062
212 21 0.00607181
212 22 0.00608209
212 23 0.00609142
212 24 0.00609976
212 25 0.00610711
212 26 0.00611344
212 27 0.00611872
212 28 0.00612297
212 29 0.00612616
212 30 0.00612828
212 31 0.00612935
212 32 0.00612935
212 33 0.00612828
212 34 0.00612616
212 35 0.00612297
212 36 0.00611872
212 37 0.00611344
212 38 0.00610711
212 39 0.00609976
212 40 0.00609142
212 41 0.00608209
212 42 0.00607181
212 43 0.00606062
212 44 0.00604857
212 45 0.00603571
212 46 0.00602209
212 47 0.00600781
212 48 0.00599295
212 49 0.0059776
212 50 0.00596189
212 51 0.00594595
212 52 0.00592992
212 53 0.00591396
212 54 0.00589826
212 55 0.00588301
212 56 0.00586842
212 57 0.00585473
212 58 0.00584217
212 59 0.005831
212 60 0.00582149
212 61 0.00581392
212 62 0.00580857
212 63 0.00580571

213 0 0.00577241
213 1 0.00577539
213 2 0.00578096
213 3 0.00578883
213 4 0.00579873
213 5 0.00581037
213 6 0.00582347
213 7 0.00583776
213 8 0.00585299
213 9 0.00586893
213 10 0.00588534
213 11 0.00590204
213 12 0.00591884
213 13 0.00593556
213 14 0.00595205
213 15 0.00596817
213 16 0.0059838
213 17 0.00599883
213 18 0.00601317
213 19 0.00602674
213 20 0.00603946
213 21 0.00605128
213 22 0.00606215
213 23 0.00607202
213 24 0.00608086
213 25 0.00608865
213 26 0.00609536
213 27 0.00610097
213 28 0.00610547
213 29 0.00610886
213 30 0.00611112
213 31 0.00611225
213 32 0.00611225
213 33 0.00611112
213 34 0.00610886
213 35 0.00610547
213 36 0.00610097
213 37 0.00609536
213 38 0.00608865
213 39 0.00608086
213 40 0.00607202
213 41 0.00606215
213 42 0.00605128
213 43 0.00603946
213 44 0.00602674
213 45 0.00601317
213 46 0.00599883
213 47 0.0059838
213 48 0.00596817
213 49 0.00595205
213 50 0.00593556
213 51 0.00591884
213 52 0.00590204
213 53 0.00588534
213 54 0.00586893
213 55 0.00585299
213 56 0.00583776
213 57 0.00582347
213 58 0.00581037
213 59 0.00579873
213 60 0.00578883
213 61 0.00578096
213 62 0.00577539
213 63 0.00577241

214 0 0.00573795
214 1 0.00574104
214 2 0.00574682
214 3 0.005755
214 4 0.00576529
214 5 0.00577739
214 6 0.00579101
214 7 0.00580589
214 8 0.00582175
214 9 0.00583836
214 10 0.00585548
214 11 0.00587292
214 12 0.00589046
214 13 0.00590794
214 14 0.0059252
214 15 0.00594208
214 16 0.00595847
214 17 0.00597424
214 18 0.0059893
214 19 0.00600356
214 20 0.00601695
214 21 0.00602939
214 22 0.00604084
214 23 0.00605124
214 24 0.00606057
214 25 0.00606879
214 26 0.00607588
214 27 0.00608181
214 28 0.00608657
214 29 0.00609015
214 30 0.00609254
214 31 0.00609374
214 32 0.00609374
214 33 0.00609254
214 34 0.00609015
214 35 0.00608657
214 36 0.00608181
214 37 0.00607588
214 38 0.00606879
214 39 0.00606057
214 40 0.00605124
214 41 0.00604084
214 42 0.00602939
214 43 0.00601695
214 44 0.00600356
214 45 0.0059893
214 46 0.00597424
214 47 0.00595847
214 48 0.00594208
214 49 0.0059252
214 50 0.00590794
214 51 0.00589046
214 52 0.00587292
214 53 0.00585548
214 54 0.00583836
214 55 0.00582175
214 56 0.00580589
214 57 0.00579101
214 58 0.00577739
214 59 0.00576529
214 60 0.005755
214 61 0.00574682
214 62 0.00574104
214 63 0.00573795

215 0 0.00570236
215 1 0.00570556
215 2 0.00571154
215 3 0.00572002
215 4 0.00573069
215 5 0.00574324
215 6 0.00575738
215 7 0.00577283
215 8 0.00578931
215 9 0.00580658
215 10 0.0058244
215 11 0.00584255
215 12 0.00586084
215 13 0.00587907
215 14 0.00589707
215 15 0.00591471
215 16 0.00593184
215 17 0.00594834
215 18 0.00596411
215 19 0.00597905
215 20 0.00599309
215 21 0.00600614
215 22 0.00601817
215 23 0.0060291
215 24 0.00603891
215 25 0.00604756
215 26 0.00605502
215 27 0.00606126
215 28 0.00606628
215 29 0.00607005
215 30 0.00607257
215 31 0.00607383
215 32 0.00607383
215 33 0.00607257
215 34 0.00607005
215 35 0.00606628
215 36 0.00606126
215 37 0.00605502
215 38 0.00604756
215 39 0.00603891
215 40 0.0060291
215 41 0.00601817
215 42 0.00600614
215 43 0.00599309
215 44 0.00597905
215 45 0.00596411
215 46 0.00594834
215 47 0.00593184
215 48 0.00591471
215 49 0.00589707
215 50 0.00587907
215 51 0.00586084
215 52 0.00584255
215 53 0.0058244
215 54 0.00580658
215 55 0.00578931
215 56 0.00577283
215 57 0.00575738
215 58 0.00574324
215 59 0.00573069
215 60 0.00572002
215 61 0.00571154
215 62 0.00570556
215 63 0.00570236

216 0 0.00566565
216 1 0.00566896
216 2 0.00567515
216 3 0.00568392
216 4 0.00569496
216 5 0.00570796
216 6 0.0057226
216 7 0.00573861
216 8 0.0057557
216 9 0.00577362
216 10 0.00579212
216 11 0.00581098
216 12 0.00582999
216 13 0.00584895
216 14 0.0058677
216 15 0.00588607
216 16 0.00590393
216 17 0.00592115
216 18 0.00593762
216 19 0.00595323
216 20 0.0059679
216 21 0.00598157
216 22 0.00599415
216 23 0.00600561
216 24 0.00601589
216 25 0.00602496
216 26 0.00603278
216 27 0.00603934
216 28 0.0060446
216 29 0.00604857
216 30 0.00605121
216 31 0.00605254
216 32 0.00605254
216 33 0.00605121
216 34 0.00604857
216 35 0.0060446
216 36 0.00603934
216 37 0.00603278
216 38 0.00602496
216 39 0.00601589
216 40 0.00600561
216 41 0.00599415
216 42 0.00598157
216 43 0.0059679
216 44 0.00595323
216 45 0.00593762
216 46 0.00592115
216 47 0.00590393
216 48 0.00588607
216 49 0.0058677
216 50 0.00584895
216 51 0.00582999
216 52 0.00581098
216 53 0.00579212
216 54 0.00577362
216 55 0.0057557
216 56 0.00573861
216 57 0.0057226
216 58 0.00570796
216 59 0.00569496
216 60 0.00568392
216 61 0.00567515
216 62 0.00566896
216 63 0.00566565

217 0 0.00562786
217 1 0.00563128
217 2 0.00563767
217 3 0.00564673
217 4 0.00565813
217 5 0.00567156
217 6 0.0056867
217 7 0.00570325
217 8 0.00572094
217 9 0.0057395
217 10 0.00575866
217 11 0.00577821
217 12 0.00579793
217 13 0.00581762
217 14 0.00583709
217 15 0.00585619
217 16 0.00587477
217 17 0.00589269
217 18 0.00590984
217 19 0.00592611
217 20 0.00594141
217 21 0.00595567
217 22 0.00596881
217 23 0.00598078
217 24 0.00599153
217 25 0.00600101
217 26 0.0060092
217 27 0.00601606
217 28 0.00602157
217 29 0.00602572
217 30 0.00602849
217 31 0.00602988
217 32 0.00602988
217 33 0.00602849
217 34 0.00602572
217 35 0.00602157
217 36 0.00601606
217 37 0.0060092
217 38 0.00600101
217 39 0.00599153
217 40 0.00598078
217 41 0.00596881
217 42 0.00595567
217 43 0.00594141
217 44 0.00592611
217 45 0.00590984
217 46 0.00589269
217 47 0.00587477
217 48 0.00585619
217 49 0.00583709
217 50 0.00581762
217 51 0.00579793
217 52 0.00577821
217 53 0.00575866
217 54 0.0057395
217 55 0.00572094
217 56 0.00570325
217 57 0.0056867
217 58 0.00567156
217 59 0.00565813
217 60 0.00564673
217 61 0.00563767
217 62 0.00563128
217 63 0.00562786

218 0 0.00558902
218 1 0.00559254
218 2 0.00559912
218 3 0.00560846
218 4 0.00562022
218 5 0.00563407
218 6 0.00564969
218 7 0.00566679
218 8 0.00568506
218 9 0.00570423
218 10 0.00572406
218 11 0.00574428
218 12 0.0057647
218 13 0.00578509
218 14 0.00580528
218 15 0.00582509
218 16 0.00584437
218 17 0.00586298
218 18 0.0058808
218 19 0.00589772
218 20 0.00591364
218 21 0.00592848
218 22 0.00594217
218 23 0.00595464
218 24 0.00596585
218 25 0.00597574
218 26 0.00598428
218 27 0.00599144
218 28 0.00599719
218 29 0.00600152
218 30 0.00600442
218 31 0.00600587
218 32 0.00600587
218 33 0.00600442
218 34 0.00600152
218 35 0.00599719
218 36 0.00599144
218 37 0.00598428
218 38 0.00597574
218 39 0.00596585
218 40 0.00595464
218 41 0.00594217
218 42 0.00592848
218 43 0.00591364
218 44 0.00589772
218 45 0.0058808
218 46 0.00586298
218 47 0.00584437
218 48 0.00582509
218 49 0.00580528
218 50 0.00578509
218 51 0.0057647
218 52 0.00574428
218 53 0.00572406
218 54 0.00570423
218 55 0.00568506
218 56 0.00566679
218 57 0.00564969
218 58 0.00563407
218 59 0.00562022
218 60 0.00560846
218 61 0.00559912
218 62 0.00559254
218 63 0.00558902

219 0 0.00554915
219 1 0.00555277
219 2 0.00555955
219 3 0.00556915
219 4 0.00558126
219 5 0.00559552
219 6 0.00561162
219 7 0.00562924
219 8 0.00564808
219 9 0.00566786
219 10 0.00568832
219 11 0.00570921
219 12 0.00573031
219 13 0.00575139
219 14 0.00577228
219 15 0.00579279
219 16 0.00581275
219 17 0.00583204
219 18 0.00585052
219 19 0.00586807
219 20 0.0058846
219 21 0.00590002
219 22 0.00591424
219 23 0.00592721
219 24 0.00593886
219 25 0.00594915
219 26 0.00595804
219 27 0.00596549
219 28 0.00597149
219 29 0.005976
219 30 0.00597902
219 31 0.00598053
219 32 0.00598053
219 33 0.00597902
219 34 0.005976
219 35 0.00597149
219 36 0.00596549
219 37 0.00595804
219 38 0.00594915
219 39 0.00593886
219 40 0.00592721
219 41 0.00591424
219 42 0.00590002
219 43 0.0058846
219 44 0.00586807
219 45 0.00585052
219 46 0.00583204
219 47 0.00581275
219 48 0.00579279
219 49 0.00577228
219 50 0.00575139
219 51 0.00573031
219 52 0.00570921
219 53 0.00568832
219 54 0.00566786
219 55 0.00564808
219 56 0.00562924
219 57 0.00561162
