71 6 0.00824254
71 7 0.00846288
71 8 0.00870044
71 9 0.00895204
71 10 0.00921463
71 11 0.00948528
71 12 0.00976118
71 13 0.0100396
71 14 0.0103181
71 15 0.0105942
71 16 0.0108655
71 17 0.0111299
71 18 0.0113855
71 19 0.0116304
71 20 0.0118627
71 21 0.0120811
71 22 0.012284
71 23 0.0124701
71 24 0.0126383
71 25 0.0127877
71 26 0.0129173
71 27 0.0130264
71 28 0.0131143
71 29 0.0131808
71 30 0.0132252
71 31 0.0132475
71 32 0.0132475
71 33 0.0132252
71 34 0.0131808
71 35 0.0131143
71 36 0.0130264
71 37 0.0129173
71 38 0.0127877
71 39 0.0126383
71 40 0.0124701
71 41 0.012284
71 42 0.0120811
71 43 0.0118627
71 44 0.0116304
71 45 0.0113855
71 46 0.0111299
71 47 0.0108655
71 48 0.0105942
71 49 0.0103181
71 50 0.0100396
71 51 0.00976118
71 52 0.00948528
71 53 0.00921463
71 54 0.00895204
71 55 0.00870044
71 56 0.00846288
71 57 0.00824254
71 58 0.0080427
71 59 0.00786677
71 60 0.00771832
71 61 0.00760099
71 62 0.00751852
71 63 0.00747451

72 0 0.0069765
72 1 0.00701923
72 2 0.00709935
72 3 0.0072134
72 4 0.00735781
72 5 0.00752907
72 6 0.00772379
72 7 0.00793869
72 8 0.00817061
72 9 0.0084165
72 10 0.00867341
72 11 0.0089385
72 12 0.00920905
72 13 0.00948243
72 14 0.00975614
72 15 0.0100278
72 16 0.0102951
72 17 0.0105559
72 18 0.0108083
72 19 0.0110503
72 20 0.0112802
72 21 0.0114964
72 22 0.0116975
72 23 0.0118821
72 24 0.0120492
72 25 0.0121976
72 26 0.0123264
72 27 0.0124349
72 28 0.0125224
72 29 0.0125885
72 30 0.0126328
72 31 0.012655
72 32 0.012655
72 33 0.0126328
72 34 0.0125885
72 35 0.0125224
72 36 0.0124349
72 37 0.0123264
72 38 0.0121976
72 39 0.0120492
72 40 0.0118821
72 41 0.0116975
72 42 0.0114964
72 43 0.0112802
72 44 0.0110503
72 45 0.0108083
72 46 0.0105559
72 47 0.0102951
72 48 0.0100278
72 49 0.00975614
72 50 0.00948243
72 51 0.00920905
72 52 0.0089385
72 53 0.00867341
72 54 0.0084165
72 55 0.00817061
72 56 0.00793869
72 57 0.00772379
72 58 0.00752907
72 59 0.00735781
72 60 0.0072134
72 61 0.00709935
72 62 0.00701923
72 63 0.0069765

73 0 0.00649619
73 1 0.00653752
73 2 0.00661507
73 3 0.00672552
73 4 0.00686546
73 5 0.00703156
73 6 0.00722057
73 7 0.00742936
73 8 0.0076549
73 9 0.00789427
73 10 0.00814464
73 11 0.00840327
73 12 0.00866752
73 13 0.00893483
73 14 0.00920276
73 15 0.00946896
73 16 0.0097312
73 17 0.00998737
73 18 0.0102355
73 19 0.0104736
73 20 0.0107001
73 21 0.0109133
73 22 0.0111118
73 23 0.0112942
73 24 0.0114593
73 25 0.011606
73 26 0.0117335
73 27 0.0118409
73 28 0.0119277
73 29 0.0119932
73 30 0.012037
73 31 0.012059
73 32 0.012059
73 33 0.012037
73 34 0.0119932
73 35 0.0119277
73 36 0.0118409
73 37 0.0117335
73 38 0.011606
73 39 0.0114593
73 40 0.0112942
73 41 0.0111118
73 42 0.0109133
73 43 0.0107001
73 44 0.0104736
73 45 0.0102355
73 46 0.00998737
73 47 0.0097312
73 48 0.00946896
73 49 0.00920276
73 50 0.00893483
73 51 0.00866752
73 52 0.00840327
73 53 0.00814464
73 54 0.00789427
73 55 0.0076549
73 56 0.00742936
73 57 0.00722057
73 58 0.00703156
73 59 0.00686546
73 60 0.00672552
73 61 0.00661507
73 62 0.00653752
73 63 0.00649619

74 0 0.00603455
74 1 0.00607439
74 2 0.00614918
74 3 0.00625575
74 4 0.00639088
74 5 0.00655138
74 6 0.00673416
74 7 0.00693626
74 8 0.00715478
74 9 0.00738693
74 10 0.00763
74 11 0.00788136
74 12 0.00813845
74 13 0.0083988
74 14 0.00866004
74 15 0.00891988
74 16 0.00917612
74 17 0.0094267
74 18 0.00966962
74 19 0.00990305
74 20 0.0101252
74 21 0.0103346
74 22 0.0105296
74 23 0.010709
74 24 0.0108714
74 25 0.0110159
74 26 0.0111416
74 27 0.0112475
74 28 0.011333
74 29 0.0113976
74 30 0.0114409
74 31 0.0114626
74 32 0.0114626
74 33 0.0114409
74 34 0.0113976
74 35 0.011333
74 36 0.0112475
74 37 0.0111416
74 38 0.0110159
74 39 0.0108714
74 40 0.010709
74 41 0.0105296
74 42 0.0103346
74 43 0.0101252
74 44 0.00990305
74 45 0.00966962
74 46 0.0094267
74 47 0.00917612
74 48 0.00891988
74 49 0.00866004
74 50 0.0083988
74 51 0.00813845
74 52 0.00788136
74 53 0.00763
74 54 0.00738693
74 55 0.00715478
74 56 0.00693626
74 57 0.00673416
74 58 0.00655138
74 59 0.00639088
74 60 0.00625575
74 61 0.00614918
74 62 0.00607439
74 63 0.00603455

75 0 0.0055924
75 1 0.00563066
75 2 0.00570253
75 3 0.005805
75 4 0.00593501
75 5 0.00608953
75 6 0.00626566
75 7 0.00646057
75 8 0.00667152
75 9 0.00689584
75 10 0.00713095
75 11 0.00737432
75 12 0.0076235
75 13 0.00787612
75 14 0.00812986
75 15 0.00838251
75 16 0.00863192
75 17 0.00887605
75 18 0.00911297
75 19 0.00934083
75 20 0.00955792
75 21 0.00976264
75 22 0.0099535
75 23 0.0101292
75 24 0.0102884
75 25 0.0104301
75 26 0.0105534
75 27 0.0106573
75 28 0.0107413
75 29 0.0108048
75 30 0.0108473
75 31 0.0108687
75 32 0.0108687
75 33 0.0108473
75 34 0.0108048
75 35 0.0107413
75 36 0.0106573
75 37 0.0105534
75 38 0.0104301
75 39 0.0102884
75 40 0.0101292
75 41 0.0099535
75 42 0.00976264
75 43 0.00955792
75 44 0.00934083
75 45 0.00911297
75 46 0.00887605
75 47 0.00863192
75 48 0.00838251
75 49 0.00812986
75 50 0.00787612
75 51 0.0076235
75 52 0.00737432
75 53 0.00713095
75 54 0.00689584
75 55 0.00667152
75 56 0.00646057
75 57 0.00626566
75 58 0.00608953
75 59 0.00593501
75 60 0.005805
75 61 0.00570253
75 62 0.00563066
75 63 0.0055924

76 0 0.00517032
76 1 0.00520695
76 2 0.00527577
76 3 0.00537395
76 4 0.00549859
76 5 0.00564685
76 6 0.00581597
76 7 0.00600328
76 8 0.00620619
76 9 0.00642216
76 10 0.00664875
76 11 0.00688353
76 12 0.00712417
76 13 0.00736837
76 14 0.00761391
76 15 0.00785864
76 16 0.00810048
76 17 0.00833743
76 18 0.00856759
76 19 0.00878916
76 20 0.00900045
76 21 0.00919985
76 22 0.0093859
76 23 0.00955725
76 24 0.00971268
76 25 0.00985109
76 26 0.00997153
76 27 0.0100732
76 28 0.0101553
76 29 0.0102174
76 30 0.010259
76 31 0.0102799
76 32 0.0102799
76 33 0.010259
76 34 0.0102174
76 35 0.0101553
76 36 0.0100732
76 37 0.00997153
76 38 0.00985109
76 39 0.00971268
76 40 0.00955725
76 41 0.0093859
76 42 0.00919985
76 43 0.00900045
76 44 0.00878916
76 45 0.00856759
76 46 0.00833743
76 47 0.00810048
76 48 0.00785864
76 49 0.00761391
76 50 0.00736837
76 51 0.00712417
76 52 0.00688353
76 53 0.00664875
76 54 0.00642216
76 55 0.00620619
76 56 0.00600328
76 57 0.00581597
76 58 0.00564685
76 59 0.00549859
76 60 0.00537395
76 61 0.00527577
76 62 0.00520695
76 63 0.00517032

77 0 0.00476875
77 1 0.00480369
77 2 0.00486936
77 3 0.00496312
77 4 0.00508221
77 5 0.00522396
77 6 0.00538579
77 7 0.00556517
77 8 0.00575966
77 9 0.00596687
77 10 0.00618446
77 11 0.00641015
77 12 0.0066417
77 13 0.00687692
77 14 0.00711366
77 15 0.00734985
77 16 0.00758347
77 17 0.0078126
77 18 0.00803537
77 19 0.00825001
77 20 0.00845485
77 21 0.00864833
77 22 0.00882899
77 23 0.00899549
77 24 0.00914661
77 25 0.00928127
77 26 0.00939849
77 27 0.00949746
77 28 0.00957747
77 29 0.00963796
77 30 0.00967853
77 31 0.00969888
77 32 0.00969888
77 33 0.00967853
77 34 0.00963796
77 35 0.00957747
77 36 0.00949746
77 37 0.00939849
77 38 0.00928127
77 39 0.00914661
77 40 0.00899549
77 41 0.00882899
77 42 0.00864833
77 43 0.00845485
77 44 0.00825001
77 45 0.00803537
77 46 0.0078126
77 47 0.00758347
77 48 0.00734985
77 49 0.00711366
77 50 0.00687692
77 51 0.0066417
77 52 0.00641015
77 53 0.00618446
77 54 0.00596687
77 55 0.00575966
77 56 0.00556517
77 57 0.00538579
77 58 0.00522396
77 59 0.00508221
77 60 0.00496312
77 61 0.00486936
77 62 0.00480369
77 63 0.00476875

78 0 0.00438792
78 1 0.00442114
78 2 0.00448361
78 3 0.00457283
78 4 0.00468623
78 5 0.00482131
78 6 0.00497563
78 7 0.00514683
78 8 0.00533262
78 9 0.00553073
78 10 0.00573897
78 11 0.00595516
78 12 0.00617718
78 13 0.00640294
78 14 0.00663038
78 15 0.00685751
78 16 0.00708239
78 17 0.00730314
78 18 0.00751796
78 19 0.00772512
78 20 0.00792298
78 21 0.00811001
78 22 0.00828478
78 23 0.00844596
78 24 0.00859234
78 25 0.00872284
78 26 0.0088365
78 27 0.00893249
78 28 0.00901013
78 29 0.00906884
78 30 0.00910822
78 31 0.00912798
78 32 0.00912798
78 33 0.00910822
78 34 0.00906884
78 35 0.00901013
78 36 0.00893249
78 37 0.0088365
78 38 0.00872284
78 39 0.00859234
78 40 0.00844596
78 41 0.00828478
78 42 0.00811001
78 43 0.00792298
78 44 0.00772512
78 45 0.00751796
78 46 0.00730314
78 47 0.00708239
78 48 0.00685751
78 49 0.00663038
78 50 0.00640294
78 51 0.00617718
78 52 0.00595516
78 53 0.00573897
78 54 0.00553073
78 55 0.00533262
78 56 0.00514683
78 57 0.00497563
78 58 0.00482131
78 59 0.00468623
78 60 0.00457283
78 61 0.00448361
78 62 0.00442114
78 63 0.00438792

79 0 0.00402792
79 1 0.00405939
79 2 0.00411862
79 3 0.00420325
79 4 0.00431088
79 5 0.00443917
79 6 0.00458585
79 7 0.00474869
79 8 0.00492556
79 9 0.00511434
79 10 0.00531294
79 11 0.00551933
79 12 0.00573148
79 13 0.00594741
79 14 0.00616515
79 15 0.00638281
79 16 0.0065985
79 17 0.00681043
79 18 0.00701684
79 19 0.00721605
79 20 0.00740648
79 21 0.00758662
79 22 0.00775507
79 23 0.00791051
79 24 0.00805177
79 25 0.00817777
79 26 0.00828757
79 27 0.00838033
79 28 0.00845538
79 29 0.00851216
79 30 0.00855024
79 31 0.00856935
79 32 0.00856935
79 33 0.00855024
79 34 0.00851216
79 35 0.00845538
79 36 0.00838033
79 37 0.00828757
79 38 0.00817777
79 39 0.00805177
79 40 0.00791051
79 41 0.00775507
79 42 0.00758662
79 43 0.00740648
79 44 0.00721605
79 45 0.00701684
79 46 0.00681043
79 47 0.0065985
79 48 0.00638281
79 49 0.00616515
79 50 0.00594741
79 51 0.00573148
79 52 0.00551933
79 53 0.00531294
79 54 0.00511434
79 55 0.00492556
79 56 0.00474869
79 57 0.00458585
79 58 0.00443917
79 59 0.00431088
79 60 0.00420325
79 61 0.00411862
79 62 0.00405939
79 63 0.00402792

80 0 0.00368868
80 1 0.00371841
80 2 0.00377438
80 3 0.00385439
80 4 0.00395621
80 5 0.00407766
80 6 0.0042166
80 7 0.00437099
80 8 0.00453882
80 9 0.0047181
80 10 0.00490688
80 11 0.00510325
80 12 0.00530528
80 13 0.0055111
80 14 0.00571885
80 15 0.00592671
80 16 0.00613288
80 17 0.00633562
80 18 0.00653326
80 19 0.00672416
80 20 0.00690678
80 21 0.00707966
80 22 0.00724143
80 23 0.00739081
80 24 0.00752663
80 25 0.00764785
80 26 0.00775352
80 27 0.00784284
80 28 0.00791512
80 29 0.00796981
80 30 0.00800651
80 31 0.00802493
80 32 0.00802493
80 33 0.00800651
80 34 0.00796981
80 35 0.00791512
80 36 0.00784284
80 37 0.00775352
80 38 0.00764785
80 39 0.00752663
80 40 0.00739081
80 41 0.00724143
80 42 0.00707966
80 43 0.00690678
80 44 0.00672416
80 45 0.00653326
80 46 0.00633562
80 47 0.00613288
80 48 0.00592671
80 49 0.00571885
80 50 0.0055111
80 51 0.00530528
80 52 0.00510325
80 53 0.00490688
80 54 0.0047181
80 55 0.00453882
80 56 0.00437099
80 57 0.0042166
80 58 0.00407766
80 59 0.00395621
80 60 0.00385439
80 61 0.00377438
80 62 0.00371841
80 63 0.00368868

81 0 0.00337
81 1 0.00339799
81 2 0.00345071
81 3 0.00352612
81 4 0.00362213
81 5 0.00373672
81 6 0.00386793
81 7 0.00401383
81 8 0.00417255
81 9 0.00434225
81 10 0.00452111
81 11 0.00470732
81 12 0.00489908
81 13 0.00509462
81 14 0.00529217
81 15 0.00548999
81 16 0.00568638
81 17 0.00587968
81 18 0.00606826
81 19 0.00625056
81 20 0.00642509
81 21 0.00659043
81 22 0.00674524
81 23 0.00688828
81 24 0.00701841
81 25 0.00713461
81 26 0.00723595
81 27 0.00732163
81 28 0.007391
81 29 0.0074435
81 30 0.00747873
81 31 0.00749642
81 32 0.00749642
81 33 0.00747873
81 34 0.0074435
81 35 0.007391
81 36 0.00732163
81 37 0.00723595
81 38 0.00713461
81 39 0.00701841
81 40 0.00688828
81 41 0.00674524
81 42 0.00659043
81 43 0.00642509
81 44 0.00625056
81 45 0.00606826
81 46 0.00587968
81 47 0.00568638
81 48 0.00548999
81 49 0.00529217
81 50 0.00509462
81 51 0.00489908
81 52 0.00470732
81 53 0.00452111
81 54 0.00434225
81 55 0.00417255
81 56 0.00401383
81 57 0.00386793
81 58 0.00373672
81 59 0.00362213
81 60 0.00352612
81 61 0.00345071
81 62 0.00339799
81 63 0.00337

82 0 0.00307155
82 1 0.00309782
82 2 0.00314733
82 3 0.00321817
82 4 0.00330842
82 5 0.00341621
82 6 0.0035397
82 7 0.00367714
82 8 0.00382677
82 9 0.00398689
82 10 0.0041558
82 11 0.0043318
82 12 0.00451321
82 13 0.00469836
82 14 0.00488559
82 15 0.00507324
82 16 0.00525969
82 17 0.00544336
82 18 0.0056227
82 19 0.00579619
82 20 0.00596241
82 21 0.00611999
82 22 0.00626763
82 23 0.00640413
82 24 0.00652838
82 25 0.00663937
82 26 0.00673622
82 27 0.00681814
82 28 0.00688447
82 29 0.00693469
82 30 0.00696839
82 31 0.00698531
82 32 0.00698531
82 33 0.00696839
82 34 0.00693469
82 35 0.00688447
82 36 0.00681814
82 37 0.00673622
82 38 0.00663937
82 39 0.00652838
82 40 0.00640413
82 41 0.00626763
82 42 0.00611999
82 43 0.00596241
82 44 0.00579619
82 45 0.0056227
82 46 0.00544336
82 47 0.00525969
82 48 0.00507324
82 49 0.00488559
82 50 0.00469836
82 51 0.00451321
82 52 0.0043318
82 53 0.0041558
82 54 0.00398689
82 55 0.00382677
82 56 0.00367714
82 57 0.0035397
82 58 0.00341621
82 59 0.00330842
82 60 0.00321817
82 61 0.00314733
82 62 0.00309782
82 63 0.00307155

83 0 0.00279289
83 1 0.00281748
83 2 0.00286382
83 3 0.00293016
83 4 0.00301473
83 5 0.0031158
83 6 0.00323167
83 7 0.00336072
83 8 0.00350134
83 9 0.00365194
83 10 0.00381094
83 11 0.00397676
83 12 0.00414783
83 13 0.00432258
83 14 0.00449945
83 15 0.00467686
83 16 0.0048533
83 17 0.00502724
83 18 0.00519721
83 19 0.00536178
83 20 0.00551956
83 21 0.00566923
83 22 0.00580956
83 23 0.00593937
83 24 0.00605759
83 25 0.00616326
83 26 0.00625549
83 27 0.00633353
83 28 0.00639675
83 29 0.00644462
83 30 0.00647675
83 31 0.00649288
83 32 0.00649288
83 33 0.00647675
83 34 0.00644462
83 35 0.00639675
83 36 0.00633353
83 37 0.00625549
83 38 0.00616326
83 39 0.00605759
83 40 0.00593937
83 41 0.00580956
83 42 0.00566923
83 43 0.00551956
83 44 0.00536178
83 45 0.00519721
83 46 0.00502724
83 47 0.0048533
83 48 0.00467686
83 49 0.00449945
83 50 0.00432258
83 51 0.00414783
83 52 0.00397676
83 53 0.00381094
83 54 0.00365194
83 55 0.00350134
83 56 0.00336072
83 57 0.00323167
83 58 0.0031158
83 59 0.00301473
83 60 0.00293016
83 61 0.00286382
83 62 0.00281748
83 63 0.00279289

84 0 0.0025335
84 1 0.00255644
84 2 0.00259968
84 3 0.00266162
84 4 0.00274063
84 5 0.00283509
84 6 0.00294348
84 7 0.00306428
84 8 0.00319602
84 9 0.00333721
84 10 0.00348641
84 11 0.00364215
84 12 0.00380295
84 13 0.00396736
84 14 0.00413389
84 15 0.0043011
84 16 0.00446751
84 17 0.00463171
84 18 0.00479228
84 19 0.00494786
84 20 0.00509713
84 21 0.00523882
84 22 0.00537175
84 23 0.00549479
84 24 0.0056069
84 25 0.00570715
84 26 0.00579469
84 27 0.00586879
84 28 0.00592883
84 29 0.0059743
84 30 0.00600483
84 31 0.00602016
84 32 0.00602016
84 33 0.00600483
84 34 0.0059743
84 35 0.00592883
84 36 0.00586879
84 37 0.00579469
84 38 0.00570715
84 39 0.0056069
84 40 0.00549479
84 41 0.00537175
84 42 0.00523882
84 43 0.00509713
84 44 0.00494786
84 45 0.00479228
84 46 0.00463171
84 47 0.00446751
84 48 0.0043011
84 49 0.00413389
84 50 0.00396736
84 51 0.00380295
84 52 0.00364215
84 53 0.00348641
84 54 0.00333721
84 55 0.00319602
84 56 0.00306428
84 57 0.00294348
84 58 0.00283509
84 59 0.00274063
84 60 0.00266162
84 61 0.00259968
84 62 0.00255644
84 63 0.0025335

85 0 0.00229276
85 1 0.00231409
85 2 0.00235432
85 3 0.00241198
85 4 0.00248555
85 5 0.00257358
85 6 0.00267466
85 7 0.00278739
85 8 0.00291042
85 9 0.00304239
85 10 0.00318196
85 11 0.00332776
85 12 0.00347844
85 13 0.00363263
85 14 0.00378894
85 15 0.00394601
85 16 0.00410247
85 17 0.00425697
85 18 0.00440817
85 19 0.00455478
85 20 0.00469554
85 21 0.00482924
85 22 0.00495475
85 23 0.00507098
85 24 0.00517695
85 25 0.00527174
85 26 0.00535456
85 27 0.00542468
85 28 0.00548151
85 29 0.00552456
85 30 0.00555347
85 31 0.00556798
85 32 0.00556798
85 33 0.00555347
85 34 0.00552456
85 35 0.00548151
85 36 0.00542468
85 37 0.00535456
85 38 0.00527174
85 39 0.00517695
85 40 0.00507098
85 41 0.00495475
85 42 0.00482924
85 43 0.00469554
85 44 0.00455478
85 45 0.00440817
85 46 0.00425697
85 47 0.00410247
85 48 0.00394601
85 49 0.00378894
85 50 0.00363263
85 51 0.00347844
85 52 0.00332776
85 53 0.00318196
85 54 0.00304239
85 55 0.00291042
85 56 0.00278739
85 57 0.00267466
85 58 0.00257358
85 59 0.00248555
85 60 0.00241198
85 61 0.00235432
85 62 0.00231409
85 63 0.00229276

86 0 0.00206998
86 1 0.00208975
86 2 0.00212707
86 3 0.00218058
86 4 0.00224889
86 5 0.00233068
86 6 0.00242465
86 7 0.00252952
86 8 0.00264407
86 9 0.00276704
86 10 0.0028972
86 11 0.00303328
86 12 0.00317404
86 13 0.00331819
86 14 0.00346445
86 15 0.00361154
86 16 0.00375818
86 17 0.00390308
86 18 0.00404501
86 19 0.00418272
86 20 0.00431503
86 21 0.00444078
86 22 0.0045589
86 23 0.00466835
86 24 0.00476818
86 25 0.00485752
86 26 0.00493561
86 27 0.00500174
86 28 0.00505536
86 29 0.00509599
86 30 0.00512327
86 31 0.00513697
86 32 0.00513697
86 33 0.00512327
86 34 0.00509599
86 35 0.00505536
86 36 0.00500174
86 37 0.00493561
86 38 0.00485752
86 39 0.00476818
86 40 0.00466835
86 41 0.0045589
86 42 0.00444078
86 43 0.00431503
86 44 0.00418272
86 45 0.00404501
86 46 0.00390308
86 47 0.00375818
86 48 0.00361154
86 49 0.00346445
86 50 0.00331819
86 51 0.00317404
86 52 0.00303328
86 53 0.0028972
86 54 0.00276704
86 55 0.00264407
86 56 0.00252952
86 57 0.00242465
86 58 0.00233068
86 59 0.00224889
86 60 0.00218058
86 61 0.00212707
86 62 0.00208975
86 63 0.00206998

87 0 0.00186442
87 1 0.0018827
87 2 0.00191722
87 3 0.00196672
87 4 0.00202996
87 5 0.00210572
87 6 0.00219281
87 7 0.00229009
87 8 0.00239642
87 9 0.00251066
87 10 0.00263167
87 11 0.00275829
87 12 0.00288937
87 13 0.00302372
87 14 0.00316015
87 15 0.00329747
87 16 0.00343447
87 17 0.00356996
87 18 0.00370275
87 19 0.0038317
87 20 0.00395567
87 21 0.00407357
87 22 0.00418437
87 23 0.0042871
87 24 0.00438085
87 25 0.00446479
87 26 0.00453817
87 27 0.00460035
87 28 0.00465077
87 29 0.00468898
87 30 0.00471465
87 31 0.00472754
87 32 0.00472754
87 33 0.00471465
87 34 0.00468898
87 35 0.00465077
87 36 0.00460035
87 37 0.00453817
87 38 0.00446479
87 39 0.00438085
87 40 0.0042871
87 41 0.00418437
87 42 0.00407357
87 43 0.00395567
87 44 0.0038317
87 45 0.00370275
87 46 0.00356996
87 47 0.00343447
87 48 0.00329747
87 49 0.00316015
87 50 0.00302372
87 51 0.00288937
87 52 0.00275829
87 53 0.00263167
87 54 0.00251066
87 55 0.00239642
87 56 0.00229009
87 57 0.00219281
87 58 0.00210572
87 59 0.00202996
87 60 0.00196672
87 61 0.00191722
87 62 0.0018827
87 63 0.00186442

88 0 0.00167531
88 1 0.00169216
88 2 0.00172398
88 3 0.00176965
88 4 0.00182802
88 5 0.00189798
88 6 0.00197847
88 7 0.00206843
88 8 0.00216683
88 9 0.00227263
88 10 0.0023848
88 11 0.00250227
88 12 0.00262396
88 13 0.0027488
88 14 0.00287567
88 15 0.00300347
88 16 0.00313107
88 17 0.00325736
88 18 0.00338123
88 19 0.00350159
88 20 0.00361738
88 21 0.00372757
88 22 0.00383119
88 23 0.0039273
88 24 0.00401506
88 25 0.00409367
88 26 0.00416241
88 27 0.00422068
88 28 0.00426795
88 29 0.00430377
88 30 0.00432784
88 31 0.00433993
88 32 0.00433993
88 33 0.00432784
88 34 0.00430377
88 35 0.00426795
88 36 0.00422068
88 37 0.00416241
88 38 0.00409367
88 39 0.00401506
88 40 0.0039273
88 41 0.00383119
88 42 0.00372757
88 43 0.00361738
88 44 0.00350159
88 45 0.00338123
88 46 0.00325736
88 47 0.00313107
88 48 0.00300347
88 49 0.00287567
88 50 0.0027488
88 51 0.00262396
88 52 0.00250227
88 53 0.0023848
88 54 0.00227263
88 55 0.00216683
88 56 0.00206843
88 57 0.00197847
88 58 0.00189798
88 59 0.00182802
88 60 0.00176965
88 61 0.00172398
88 62 0.00169216
88 63 0.00167531

89 0 0.00150181
89 1 0.0015173
89 2 0.00154656
89 3 0.00158856
89 4 0.00164228
89 5 0.0017067
89 6 0.00178086
89 7 0.00186381
89 8 0.0019546
89 9 0.0020523
89 10 0.00215596
89 11 0.0022646
89 12 0.00237725
89 13 0.0024929
89 14 0.00261052
89 15 0.0027291
89 16 0.00284758
89 17 0.00296494
89 18 0.00308012
89 19 0.00319212
89 20 0.00329994
89 21 0.0034026
89 22 0.0034992
89 23 0.00358885
89 24 0.00367073
89 25 0.00374412
89 26 0.00380832
89 27 0.00386275
89 28 0.00390691
89 29 0.0039404
89 30 0.00396289
89 31 0.00397419
89 32 0.00397419
89 33 0.00396289
89 34 0.0039404
89 35 0.00390691
89 36 0.00386275
89 37 0.00380832
89 38 0.00374412
89 39 0.00367073
89 40 0.00358885
89 41 0.0034992
89 42 0.0034026
89 43 0.00329994
89 44 0.00319212
89 45 0.00308012
89 46 0.00296494
89 47 0.00284758
89 48 0.0027291
89 49 0.00261052
89 50 0.0024929
89 51 0.00237725
89 52 0.0022646
89 53 0.00215596
89 54 0.0020523
89 55 0.0019546
89 56 0.00186381
89 57 0.00178086
89 58 0.0017067
89 59 0.00164228
89 60 0.00158856
89 61 0.00154656
89 62 0.0015173
89 63 0.00150181

90 0 0.0013431
90 1 0.00135729
90 2 0.00138412
90 3 0.00142264
90 4 0.00147193
90 5 0.00153107
90 6 0.0015992
90 7 0.00167546
90 8 0.00175899
90 9 0.00184895
90 10 0.00194446
90 11 0.00204464
90 12 0.0021486
90 13 0.00225541
90 14 0.00236414
90 15 0.00247383
90 16 0.00258351
90 17 0.00269223
90 18 0.00279901
90 19 0.00290291
90 20 0.003003
90 21 0.00309836
90 22 0.00318813
90 23 0.00327148
90 24 0.00334766
90 25 0.00341595
90 26 0.00347572
90 27 0.00352641
90 28 0.00356754
90 29 0.00359874
90 30 0.0036197
90 31 0.00363023
90 32 0.00363023
90 33 0.0036197
90 34 0.00359874
90 35 0.00356754
90 36 0.00352641
90 37 0.00347572
90 38 0.00341595
90 39 0.00334766
90 40 0.00327148
90 41 0.00318813
90 42 0.00309836
90 43 0.003003
90 44 0.00290291
90 45 0.00279901
90 46 0.00269223
90 47 0.00258351
90 48 0.00247383
90 49 0.00236414
90 50 0.00225541
90 51 0.0021486
90 52 0.00204464
90 53 0.00194446
90 54 0.00184895
90 55 0.00175899
90 56 0.00167546
90 57 0.0015992
90 58 0.00153107
90 59 0.00147193
90 60 0.00142264
90 61 0.00138412
90 62 0.00135729
90 63 0.0013431

91 0 0.00119833
91 1 0.00121129
91 2 0.00123581
91 3 0.00127104
91 4 0.00131613
91 5 0.00137028
91 6 0.00143269
91 7 0.00150259
91 8 0.00157922
91 9 0.00166179
91 10 0.00174954
91 11 0.00184165
91 12 0.00193731
91 13 0.00203567
91 14 0.00213587
91 15 0.00223703
91 16 0.00233827
91 17 0.00243868
91 18 0.00253738
91 19 0.00263348
91 20 0.0027261
91 21 0.0028144
91 22 0.00289757
91 23 0.00297484
91 24 0.00304549
91 25 0.00310884
91 26 0.00316431
91 27 0.00321137
91 28 0.00324957
91 29 0.00327854
91 30 0.00329802
91 31 0.0033078
91 32 0.0033078
91 33 0.00329802
91 34 0.00327854
91 35 0.00324957
91 36 0.00321137
91 37 0.00316431
91 38 0.00310884
91 39 0.00304549
91 40 0.00297484
91 41 0.00289757
91 42 0.0028144
91 43 0.0027261
91 44 0.00263348
91 45 0.00253738
91 46 0.00243868
91 47 0.00233827
91 48 0.00223703
91 49 0.00213587
91 50 0.00203567
91 51 0.00193731
91 52 0.00184165
91 53 0.00174954
91 54 0.00166179
91 55 0.00157922
91 56 0.00150259
91 57 0.00143269
91 58 0.00137028
91 59 0.00131613
91 60 0.00127104
91 61 0.00123581
91 62 0.00121129
91 63 0.00119833

92 0 0.00106663
92 1 0.00107845
92 2 0.00110079
92 3 0.00113292
92 4 0.00117406
92 5 0.00122348
92 6 0.00128049
92 7 0.00134438
92 8 0.00141446
92 9 0.00149005
92 10 0.00157043
92 11 0.00165487
92 12 0.00174263
92 13 0.00183294
92 14 0.00192501
92 15 0.00201803
92 16 0.00211119
92 17 0.00220366
92 18 0.00229462
92 19 0.00238323
92 20 0.00246868
92 21 0.00255021
92 22 0.00262703
92 23 0.00269844
92 24 0.00276375
92 25 0.00282235
92 26 0.00287368
92 27 0.00291723
